62,10,74.60842008774085,387.6428498873974,37.349204947961965,73.49707818564468,1,1,1
63,2,254.80227226159116,562.1810593207692,70.23735160937042,122.97187173245163,1,1,1
63,3,305.094078167448,465.82897250909167,52.00977583173358,107.16164703856265,1,1,1
63,8,419.2824923827166,647.358231144284,65.18771573965597,93.35181698513611,1,1,1
63,5,119.10944987138839,534.2628345287819,74.57218275820799,85.54251402332011,1,1,1
63,22,753.7141094535937,634.5650700968737,72.04868933164221,119.10311988318426,1,1,1
63,19,693.7513877398551,343.6311664743526,27.380161521988953,85.41370262015613,1,1,1
63,12,472.57438088253605,646.8992712200638,87.85827230042673,107.16982948654379,1,1,1
63,27,755.7070354057471,352.0732203078796,50.0290906232666,80.2291296083826,1,1,1
63,17,667.5603589849567,696.8493151810382,61.17075504020556,59.07256156693825,1,1,1
63,7,714.663597536439,274.2328861093948,29.40844578802023,82.6143771067284,1,1,1
63,10,71.7850491031586,388.0703873590494,37.1042826343142,73.63474153274893,1,1,1
63,15,644.8985630029706,368.50391303006785,32.63146990579571,93.39829751500986,1,1,1
63,21,529.0003082969042,347.89854071024365,42.71121923859096,121.7200906996581,1,1,1
64,2,253.60212649590088,565.5911772128129,68.46531165898969,119.16758351721069,1,1,1
64,3,303.54940452842465,465.0333051968314,51.39245509670758,106.43635817541553,1,1,1
64,8,417.56791364875704,646.8392669183352,65.63298515544062,93.88265667852181,1,1,1
64,5,117.76250581970356,534.4773025330578,74.71773502673165,85.09601277098852,1,1,1
64,22,737.3107577717133,630.0995150530945,73.87755185456797,124.06350317388785,1,1,1
64,19,693.2958710709058,343.76325738320173,27.280446033997123,86.57811979050012,1,1,1
64,27,755.4660125088071,352.38993765533,48.181442924047815,79.34320405950274,1,1,1
64,17,663.7353272501608,695.6019576991492,62.536264031160385,60.326446123353435,1,1,1
64,10,70.39076660314588,387.223263136929,37.61365503379419,74.63941162983002,1,1,1
64,15,642.8483002052254,369.17374065429567,32.46336690473879,93.4999289575452,1,1,1
64,21,526.4699180415654,345.37852430147336,43.904334441291326,126.40668762959666,1,1,1
64,1,446.0512337873855,475.8470506133759,43.64426292498308,113.17681927580384,1,1,1
65,2,251.35335064836815,565.7884649345037,68.48769889813062,118.65907722906707,1,1,1
65,3,301.18156257133353,465.1674274438117,51.78801207290792,107.33420553246174,1,1,1
65,8,414.3140974043251,646.1621055187185,65.47729986215614,93.17698862588236,1,1,1
65,5,116.60547280904326,534.7197384018849,74.6688960986907,84.50572440124552,1,1,1
65,19,692.7362621316752,344.13800501061394,26.901587675960286,86.21719940291376,1,1,1
65,27,755.6462630780861,351.9022789311684,46.4884257766314,78.83624971965145,1,1,1
65,17,660.8574801923797,695.0278998189235,63.360958946205415,60.90706408861092,1,1,1
65,10,68.59485186355614,387.2126896490203,37.132247702808485,73.98768386522755,1,1,1
65,21,524.0859115267582,344.6019870546498,44.19439199674059,128.49228168719276,1,1,1
65,1,445.98215109505657,476.2327672008219,41.92697173915087,109.10084269534462,1,1,1
66,2,248.44483955973584,566.2891315021037,68.18664356484834,117.50745452809804,1,1,1
66,3,299.59655315692214,463.8502495508244,52.068635767917215,108.59277990251371,1,1,1
66,8,412.27681834300125,645.3349740644146,65.0957153073839,92.56877403170449,1,1,1
66,5,113.96038353295786,534.3203860292855,74.72627432437405,84.07415322496445,1,1,1
66,27,755.3334262510501,350.77553237935103,45.58721239874387,79.66579591874688,1,1,1
66,17,657.2407437123834,694.5749001205344,63.62652554399324,61.367056075565756,1,1,1
66,10,66.67019310093178,387.0940533282401,36.602174067382265,73.35016896685482,1,1,1
66,21,521.9651595952091,344.64692985742676,44.068226852985276,127.97443612368119,1,1,1
66,1,445.6902897380198,476.362509194455,41.61059861980539,108.08105922467416,1,1,1
66,12,461.5473914250574,644.7685823671897,89.97644706423046,109.13267421941896,1,1,1
66,22,718.3821723158459,623.166748969705,74.70541865091445,129.8667293144456,1,1,1
66,15,638.0494886290379,368.84424318656806,30.550229230220566,91.67083135459802,1,1,1
67,2,245.01827458535016,564.0547135471502,69.08433909629017,118.84845917318296,1,1,1
67,3,296.78626131801593,464.54891020572785,51.941720755431106,108.88076397868139,1,1,1
67,8,411.0169803383565,644.6275446746797,64.96196402696546,92.89972108812094,1,1,1
67,5,111.09583606326021,533.1969078239565,75.98335124890639,85.21638311160893,1,1,1
67,27,755.0708708754521,350.988114212835,43.82237197506993,78.77180969712862,1,1,1
67,17,654.4043126311587,694.5860127993809,64.2905032892545,61.36239714814724,1,1,1
67,10,65.20187537104145,386.03501917155336,36.62874597035885,74.04629321331402,1,1,1
67,21,521.4368071900536,344.20008681488116,43.40840979776988,126.16462809864299,1,1,1
67,1,445.443059566394,476.8963442137988,41.53432528778052,106.925484955804,1,1,1
67,12,458.09549954032286,643.8819034890407,90.42479914547755,108.76545021146967,1,1,1
67,22,710.4281442315145,620.7416885646406,73.96808396289225,132.8736443056904,1,1,1
67,15,631.8419739523126,365.3254674753756,31.14758163217948,94.41300652530055,1,1,1
67,19,691.0172576674489,351.85053269008847,23.867935926472455,75.81219988992052,1,1,1
68,2,242.59475361747616,563.7932251828679,69.30808152713428,119.071600992188,1,1,1
68,3,292.835419211709,465.2502357332959,50.88456160633092,105.59161357040875,1,1,1
68,8,407.90175907897094,643.7960864990176,65.16825465626727,93.45983062818061,1,1,1
68,5,108.81840012444303,532.7861059501037,76.76446282556628,85.68348048741268,1,1,1
68,27,754.1052510028935,350.8576081361122,42.765954551051664,79.0895960147289,1,1,1
68,17,650.21843410327,693.8099814499958,64.9540915427234,61.6258370128902,1,1,1
68,10,63.35244683284925,385.8665674015007,36.34958646415218,73.55336002966106,1,1,1
68,21,523.8121471718669,344.0805921070008,40.83726323370615,118.98071240594464,1,1,1
68,1,444.5875821741138,477.01677366912406,42.08277569436302,106.38972314572106,1,1,1
68,12,455.5477454273312,643.4521532385581,90.89441793331315,108.46081411862656,1,1,1
68,22,701.418670755838,619.0891373925253,72.8671845480593,134.66772607862504,1,1,1
68,15,629.3155862958879,363.3782579159982,31.00854075760799,96.13070186944407,1,1,1
68,19,689.1567182987945,351.7178754313807,24.034902677329455,75.81282863247503,1,1,1
68,25,16.770287935205168,311.31025890251453,21.950894838986407,55.13565614216395,1,1,1
69,2,240.4851225951263,563.5933723868541,69.38954303737955,119.13782529189564,1,1,1
69,3,290.9264937192266,464.45999135378395,50.92287364640316,104.50358718459051,1,1,1
69,8,405.4364139699782,642.5253248640967,65.51212033662222,94.17553302935096,1,1,1
69,5,107.65574913729165,532.3390377085984,76.6707053443534,85.10886775956533,1,1,1
69,27,751.2494462677826,350.08660953295987,42.34308827679854,80.34686229914035,1,1,1
69,17,646.467699847803,693.0575425136125,65.5479308986138,62.14209950693737,1,1,1
69,10,62.016744112156914,385.75076729502234,36.22967488710316,73.23505794642443,1,1,1
69,21,524.6646390933556,344.66459301707613,39.10736657114967,113.1635302428935,1,1,1
69,1,443.0249197275985,476.6540902399262,42.87202243228438,106.77649595332036,1,1,1
69,12,451.7968651391263,642.609778412325,91.91637941770404,109.1459376719514,1,1,1
69,22,694.3188271759044,617.2981771771524,69.42373982061952,131.19234236114937,1,1,1
69,15,627.1531693034233,360.76243890604263,31.235585121920963,100.04121922477498,1,1,1
69,19,687.3866845873843,351.114125609845,24.700776914982725,77.11380542647106,1,1,1
69,25,17.598531635320818,311.9564823700622,22.523009743857706,55.10383896708976,1,1,1
70,2,238.25353623396552,558.151169037408,71.59709474173235,123.27795027692457,1,1,1
70,3,289.63493139687984,463.77247002641906,50.694190920185065,103.1836606602763,1,1,1
70,8,403.83491919573464,641.0010947069742,66.1367074784186,95.41870652349849,1,1,1
70,5,106.61301116191154,531.6040316895201,76.87673357937581,84.95659665113874,1,1,1
70,27,749.8123507460698,348.628483216819,42.06838439727039,81.82377866000917,1,1,1
70,17,642.4304566311329,691.2134017267326,66.93576938658282,63.81144950043165,1,1,1
70,10,61.648860929247064,385.84992594397045,35.854109431653114,72.66522955067109,1,1,1
70,21,526.5873353413826,344.4565841498528,38.79837795310061,111.96071745672316,1,1,1
70,1,441.3356231437962,476.09190607435676,43.46302681329871,106.92353681537634,1,1,1
70,22,688.59406248473,615.5464710532541,64.00015584708876,123.43745815051466,1,1,1
70,15,626.1458166791161,361.01517406396584,30.263478219317676,99.43101096659058,1,1,1
70,19,686.530314989038,351.6431303469008,25.02457376292068,76.90530182517068,1,1,1
71,2,237.2638965998598,555.2923569200102,72.32431336525858,125.05625986716404,1,1,1
71,3,290.64373216692,463.24487333674125,50.017711363232024,101.66824090069787,1,1,1
71,8,401.5180138974982,638.8134141525964,66.28307657263304,96.34494559102541,1,1,1
71,5,105.82788467481748,530.7081326454153,76.6234614147732,84.49378385708076,1,1,1
71,27,749.6094379195911,348.113234855868,41.455528088329515,82.27376105973264,1,1,1
71,17,638.7193795795349,688.4739248591051,68.9178074588375,66.32699451021881,1,1,1
71,10,61.91904981878769,385.483550947819,35.39769210983335,71.99265272724176,1,1,1
71,21,530.1576173499006,348.4177453730975,36.945877702790426,107.1195926636604,1,1,1
71,1,439.2577932613922,475.1244079338826,43.90523891944099,107.81837987163658,1,1,1
71,22,682.1822627620168,614.2734481468389,60.761738992729875,119.70558544663493,1,1,1
71,15,626.1270449448791,363.3211224317802,28.62998600798437,95.42538321843597,1,1,1
71,19,686.3133288781912,352.56268728704174,25.15563895259288,75.79498176361108,1,1,1
71,32,585.0875492867334,353.87404174804686,30.6331289655958,79.01727294921875,1,1,1
72,2,236.26974757113572,554.1001050801422,72.13313753836132,124.82967600560664,1,1,1
72,3,291.00905514258665,462.8285107908246,49.98149650580484,101.61154171521667,1,1,1
72,8,400.7006679198114,637.6039964317274,65.5375901946312,95.95502130473164,1,1,1
72,5,104.92103806484832,529.1219763771127,77.60861892564805,85.37172387985106,1,1,1
72,27,748.9170942088249,347.67514235632444,41.36649774973955,83.07903845550771,1,1,1
72,10,61.81985934117343,384.6306998168519,35.40956909871342,72.09165762963573,1,1,1
72,1,437.25926180585947,473.9724511170741,44.19610985940807,109.04738159913563,1,1,1
72,22,674.2062248265374,611.9410518529477,62.940619522513316,127.73283477199516,1,1,1
72,15,624.4413583745377,359.1058646451022,29.200215195013357,98.9823211777657,1,1,1
72,19,686.7869507428859,353.4996940450789,25.859625651859687,76.6733827116048,1,1,1
72,32,585.3076713259061,356.282765833063,29.14628215089624,74.87506755539704,1,1,1
72,34,221.35884466014656,470.5501647949219,49.42476368263655,113.20901489257812,1,1,1
73,2,236.29204230346028,555.6545262430408,70.77940392764634,122.094544684379,1,1,1
73,3,290.1630292078125,462.5696121255243,50.238048756955266,101.96607259551416,1,1,1
73,8,399.6237793026583,636.6222411096145,65.07687779702422,96.28142912974101,1,1,1
73,5,96.49705807707741,527.9659272756035,74.69465885661216,85.0756469073732,1,1,1
73,27,748.8656526971655,347.45626723459236,40.86789088262344,82.76342904413292,1,1,1
73,10,62.265500773866854,383.8545874063049,35.48667173921401,72.13466809955054,1,1,1
73,1,435.52987826275177,472.78351450379824,43.837437831408295,109.45043211279432,1,1,1
73,22,668.6355241125642,609.5823064571945,57.95848260528146,119.79486835604723,1,1,1
73,19,687.4914905320234,352.75836501232465,26.734318006901617,79.15080554769571,1,1,1
73,32,586.4722133865273,358.49200662377535,27.550129785773834,70.17478017289005,1,1,1
73,34,220.93925751332245,468.02215192852213,50.24844046053971,115.03447371186621,1,1,1
73,25,25.48877537508333,313.4343636526623,24.581435024652073,59.63121933329978,1,1,1
73,17,638.0675522328352,688.8812345767985,67.99628287239977,66.19689697741887,1,1,1
74,2,237.07988979931696,557.58716176753,68.88110915385937,118.38856490865203,1,1,1
74,3,290.14681777273717,462.78298290618545,50.21047014499345,102.11380398792721,1,1,1
74,8,399.02511067395494,635.4191511465824,64.22028302492913,95.89002496074386,1,1,1
74,5,94.08017262079326,527.0839045540246,71.91418832627576,84.57652799143887,1,1,1
74,27,748.4075401175434,347.22378025773435,40.00079247930864,81.58634417258799,1,1,1
74,10,62.6848264886449,382.8031306376934,35.77397252313945,72.8192220980788,1,1,1
74,1,434.15447463736325,471.7867772778248,43.32830985383788,109.87438071068749,1,1,1
74,22,650.2942135202985,605.0579730611636,60.92683137322649,123.36440476019038,1,1,1
74,19,687.273986463722,348.0114125909433,28.74285635100125,85.97716691031695,1,1,1
74,34,221.40935658117442,467.17506876997,50.41503613320438,115.46295031874746,1,1,1
74,25,26.59411991349961,312.3629887528424,25.886102468570158,62.1514779030843,1,1,1
74,17,640.3641358003158,687.5190437286533,68.7819999984788,67.48717833903163,1,1,1
74,23,717.5460881979945,698.3270012173836,46.575921574518475,56.36612691483765,1,1,1
74,14,227.36974772796438,283.4611834684688,29.024578827531485,68.44687834547767,1,1,1
75,2,236.78812802709774,558.0607458515988,68.0498994056677,116.4870945345765,1,1,1
75,3,289.9415420449086,462.0885184431985,50.188339123970195,102.12626338849759,1,1,1
75,8,398.4773553125637,633.3876591569162,63.39899565058437,95.5081710493622,1,1,1
75,5,93.38456699799721,526.3809890217617,69.11050580190775,83.56941981771297,1,1,1
75,27,747.7438570228711,346.9605927145948,39.512279772756074,81.05880284564137,1,1,1
75,10,62.632630076742004,381.3966708319753,36.33717918570852,73.91795520460977,1,1,1
75,1,432.3766946175469,471.11094694121687,42.31374188757769,109.00766654088318,1,1,1
75,22,649.2301002285088,601.8870659986148,57.407777936859816,117.99045802530384,1,1,1
75,19,687.1369170887482,352.5195200983476,27.970708706432447,84.42144405664067,1,1,1
75,34,223.48253162581221,466.3924261705694,50.44585417321241,115.90336060365354,1,1,1
75,25,28.174353766687517,311.61808136420456,25.16814380439807,59.604532564157694,1,1,1
75,17,640.6029201102804,688.1439687534925,67.72263861008878,66.48273132527675,1,1,1
75,23,714.2674858397069,697.6903397713198,45.59261886217871,57.1356525866679,1,1,1
75,14,228.33512763567362,283.27002496782916,27.894832009000623,68.53526241854166,1,1,1
75,12,444.08626600640946,637.1337610479812,90.10553700285368,106.7301583506162,1,1,1
76,2,236.45049450947582,559.4604136345026,66.68752899875719,113.25860453522296,1,1,1
76,3,289.2922652420492,460.75968631959284,50.88918125725081,103.9073067893541,1,1,1
76,8,395.8102027986114,632.1035488688594,63.454804593607264,95.90142169993044,1,1,1
76,5,101.24240583433854,526.2240034809251,69.28374024776181,82.56173885386443,1,1,1
76,27,747.2060866621075,346.73457130885606,39.43748775644292,80.90449464655933,1,1,1
76,10,62.53275325464311,380.7274427094326,36.308461824512634,74.11879011975651,1,1,1
76,1,428.99845225814215,470.153540638327,41.644145691668314,108.14755747621933,1,1,1
76,22,640.5836530362884,598.0494593866545,56.28082474705809,115.15759251441102,1,1,1
76,19,687.2150077092394,354.1518524764281,27.745061367483572,84.40682175622652,1,1,1
76,34,223.61807683003477,464.99583367927255,50.44839509182637,116.5210704588942,1,1,1
76,25,29.240974856970638,311.49017564622056,25.016561895387696,58.76858415519234,1,1,1
76,23,711.7410276913004,697.2351462110859,45.16611049044286,58.28997947591483,1,1,1
76,14,228.90699927053754,282.35620640755974,27.39359511277911,69.66159139670799,1,1,1
76,12,442.9086382204767,636.6289390109164,89.86960672996389,105.95603868254943,1,1,1
77,2,235.35914682874272,560.8674763631992,65.91663339953573,111.06049468580545,1,1,1
77,3,288.6607540896481,460.1424257493096,51.011625771420086,104.42581665025295,1,1,1
77,8,391.70730627976496,630.2649078859035,63.79997664930005,96.7233618216627,1,1,1
77,5,103.37744269902002,525.4610080616798,70.18845231598569,82.56702987057758,1,1,1
77,27,744.4853946565112,346.5426039417985,41.07111888432519,84.14006852368891,1,1,1
77,10,62.51728319881647,380.6955782842901,36.049045095404864,73.7814655082272,1,1,1
77,1,424.7378357751854,468.43272511743646,41.931436332516284,108.5098567921599,1,1,1
77,22,636.6768240790618,595.2105769022913,54.52096653911781,112.52257786186522,1,1,1
77,19,679.481765954222,319.48214341666534,38.537716866328765,120.07954664402479,1,1,1
77,25,29.921197938406458,312.097985582595,25.219057996984,58.922276385859846,1,1,1
77,23,709.0776277695851,696.2428692722757,45.24707468277893,59.48331800497749,1,1,1
77,14,229.4675910966277,281.1035513609825,26.82093241201443,69.94169908028681,1,1,1
77,12,440.05173685135514,636.1796476489354,90.61201937683518,106.16883966475802,1,1,1
78,2,234.1743674793416,561.1377752290625,65.24319759051289,109.02703343835469,1,1,1
78,3,287.7847119136309,459.4750237408551,50.6187596738219,103.8043483336175,1,1,1
78,8,391.0655217198192,629.3956646983092,63.38059770164932,96.94252619672534,1,1,1
78,5,104.19066644367187,525.0925649247065,70.09181082558412,81.21631413267596,1,1,1
78,27,745.1310193851502,347.9070354455855,39.67540570536232,81.17824967095947,1,1,1
78,10,61.551240611335274,378.9010095193792,36.70757270941506,75.50122534808986,1,1,1
78,1,420.0824898741703,466.7079882015171,43.07913203562606,109.7101601858351,1,1,1
78,22,629.1342559722153,592.9527191642431,54.312125160278015,112.99213105917545,1,1,1
78,19,683.7867106589176,343.9354816147575,30.739589441507746,94.45158137147195,1,1,1
78,25,30.99811078502801,312.6992674521526,24.997580653130093,57.926962384214505,1,1,1
78,23,706.7556332427947,695.7780125421106,44.705288844547,59.80250297906366,1,1,1
78,14,229.53680328236132,280.53986518121155,26.43642605923756,70.31149277313125,1,1,1
78,12,437.22153297690465,634.9141885875044,91.64205581670922,107.16931504956574,1,1,1
79,2,232.23159545302545,559.9326520364668,65.64920919620684,109.12812210712491,1,1,1
79,3,287.38321817008625,459.12113480562687,50.635137531795806,103.6691860054309,1,1,1
79,8,389.74956426981345,628.6396786223946,62.53444178250015,95.73047586428754,1,1,1
79,5,103.70640431942859,524.016127962388,70.49221838621601,80.54516241763702,1,1,1
79,27,745.7061512607758,350.06559528015566,37.19630437747264,75.54174372970351,1,1,1
79,10,61.362978791667516,378.0052899888391,36.788245846856384,75.8967894542784,1,1,1
79,1,417.5496218841097,464.93071630579743,43.807395678543514,110.70472291777082,1,1,1
79,22,620.8694416032687,589.4452835265625,55.226381100294475,115.66423652431786,1,1,1
79,19,685.5384919099437,354.0556616314186,27.622784535904316,84.19414061988493,1,1,1
79,25,31.794402347550328,313.83744308910565,25.0773632878573,57.468279954116895,1,1,1
79,23,703.9529415043049,695.3247204776757,44.1752340861201,59.96891799617515,1,1,1
79,14,229.4594764893649,280.3958659034894,25.91654173958645,70.12067137790103,1,1,1
79,12,435.04723779606866,634.2058201375756,91.72038292026241,107.04743459209726,1,1,1
79,17,620.4435866317984,682.0515586015433,72.94306079167802,73.63638086952085,1,1,1
80,2,230.0443453494007,558.5026099809924,66.85372302245779,111.13193260397873,1,1,1
80,3,286.54372814257846,458.4441315133589,51.071401488160234,104.60777094761738,1,1,1
80,8,388.88057312543987,627.5617746218185,62.869431187076486,96.71734186428239,1,1,1
80,5,103.0364812636546,523.4659161617815,71.04683283183311,80.26037830065661,1,1,1
80,27,745.5471105912065,351.6119268993308,36.68584591017452,73.98941849311541,1,1,1
80,10,61.57642541492897,378.05198139458156,36.32349271936754,74.6752633036167,1,1,1
80,1,416.88380627674064,462.6741069778815,44.03993345354775,110.62614800298797,1,1,1
80,22,611.8302333498839,586.976994175263,56.80131302548966,120.15454177060451,1,1,1
80,19,685.590832496001,358.10402400756027,27.101131202246506,81.90196781419513,1,1,1
80,25,32.75902663546938,314.3340358516522,25.366441865432577,57.849518696070675,1,1,1
80,23,700.0021969522861,693.7906371745562,44.31851075341092,60.6894923211961,1,1,1
80,14,229.5278614643702,279.1869693803115,25.813779226591436,70.95824185374897,1,1,1
80,12,433.1099414706538,632.7950373366323,91.24979958732854,106.66215538746053,1,1,1
80,17,618.0517969990759,682.1644030684429,71.15650491526594,73.69382120514342,1,1,1
81,2,227.97803709036756,555.1163255036198,68.5223454338994,114.15936630879685,1,1,1
81,3,285.5588054776867,457.98117230461787,50.59408050327397,103.60158088471849,1,1,1
81,8,387.2676871638889,626.3423465511456,63.22562864567135,97.38074520016391,1,1,1
81,5,102.07523698376433,522.6101353490582,71.79599069717581,80.30375698684554,1,1,1
81,27,745.0990398355838,352.93749415351766,36.53282225464977,72.94499170879197,1,1,1
81,10,61.90039163573718,379.67741054085644,35.37336645349964,72.57217576858449,1,1,1
81,1,415.64366993861785,460.93165148769936,44.47351077433274,111.51892453638811,1,1,1
81,22,603.9678573554878,583.6239561958497,57.930803001824756,124.13182912207344,1,1,1
81,19,685.6697530466458,362.71226658876617,27.131881327135034,81.21435562658615,1,1,1
81,23,696.3277646342924,691.9921005012121,45.58561461199122,63.385471267559524,1,1,1
81,14,229.85803959349334,278.664181830203,25.47539598369505,71.28635447813798,1,1,1
81,12,432.65216424373057,631.7240858093332,91.18900046850456,106.32147432157251,1,1,1
81,17,617.8424768348259,683.307483057428,68.35265258192533,72.61607087519565,1,1,1
82,2,227.29936688768677,554.3522089723101,68.67842683321007,114.47022603130063,1,1,1
82,3,284.1766944683396,457.0291077287387,50.7243605065965,104.08352820795051,1,1,1
82,8,385.5711291968171,624.2174990522162,63.81400139559878,98.64047517133884,1,1,1
82,5,101.18155480770096,521.6026470177405,72.7404087202917,80.64111616317575,1,1,1
82,27,743.9758269046574,353.49391850603615,37.0868403195642,73.35104078700817,1,1,1
82,10,62.57458017044657,381.30008722145845,34.27911734136834,69.92800389966851,1,1,1
82,1,413.36663489864725,459.91237551490156,45.13248156223119,113.26920827070091,1,1,1
82,22,597.5009927692324,580.3395639830228,58.844884046811785,128.2404658802327,1,1,1
82,19,686.005609613217,366.8986540305336,27.18985870039728,80.92343543998612,1,1,1
82,23,693.799811930909,690.6731929014754,45.77129355434556,64.84770097234127,1,1,1
82,14,230.38859923111013,278.0864567844637,25.012690526207166,71.03399136259696,1,1,1
82,12,430.8917221581347,630.6622757500296,92.01414315133513,107.01121783790995,1,1,1
82,17,613.2105415740618,680.2484192192428,69.78139176293871,75.70310961960911,1,1,1
83,2,226.3934934159161,551.8480709795581,69.75499695025616,116.58921952114406,1,1,1
83,3,283.13478199883593,455.6671868580098,50.388554131882984,104.03425277442193,1,1,1
83,8,382.5637218630941,623.0048739668728,64.00311783420364,98.61028277488458,1,1,1
83,5,100.86161664216804,520.8217910612417,72.88783211214881,80.08748302912738,1,1,1
83,27,742.8323006590286,353.9585167574632,37.72500810135455,73.69922705452825,1,1,1
83,10,63.036539960380466,380.9408653603854,33.79354654504472,68.71443155438669,1,1,1
83,1,412.4039709787123,458.8718879797533,45.31852625483867,114.13030190855852,1,1,1
83,22,590.1942612799664,577.0748560063481,58.11503146283587,128.06517622606395,1,1,1
83,19,686.6208298792714,369.9361263863606,27.220874255126546,80.36572909375775,1,1,1
83,23,692.193795984015,689.6980105257201,45.70671237079216,65.85576683418219,1,1,1
83,14,230.53761904940473,277.7003320055294,24.71780530387872,71.32840433238312,1,1,1
83,12,428.8628576143624,630.267151851612,91.73409576970732,106.50957855624597,1,1,1
83,17,609.7816288081207,678.695066888084,69.78457627224168,77.2679655283788,1,1,1
84,2,225.89019075838266,550.7445566817485,69.97095868672105,117.1163591170249,1,1,1
84,3,282.5859752255002,455.00340227910203,49.959147781875856,103.67230884149751,1,1,1
84,8,380.9813763092036,621.5141536214612,63.776960515316944,97.81027296365608,1,1,1
84,5,100.27197688777719,519.9398914414056,73.44192769019801,80.04175814160408,1,1,1
84,27,742.0281137693942,354.0832884309028,38.51087097807158,74.2365707095164,1,1,1
84,1,411.8497681284323,457.4010382921734,45.45788080364963,115.05113327174166,1,1,1
84,22,583.7581052267928,572.3789051156994,56.33399062484125,125.04301281764481,1,1,1
84,19,687.9305213048776,371.95835370222414,27.139471347591552,79.07504901415189,1,1,1
84,23,690.6711614663088,689.3168084430156,45.428248284704864,66.5310475067256,1,1,1
84,14,230.94833074262004,276.8886675345523,24.951473830091004,72.60650088869141,1,1,1
84,12,427.34296603839925,630.1220479899897,91.09025781197101,105.30327023274936,1,1,1
84,17,606.3793274567897,678.9368467595855,68.82497151457574,77.03276423231057,1,1,1
85,2,225.66214792408363,551.595924454444,69.11279109839518,115.55387691394208,1,1,1
85,3,281.7531572556694,452.7370032000838,50.41579381950129,105.67270777305737,1,1,1
85,8,378.63651479755,620.852531688118,64.38084130622485,98.20684183077196,1,1,1
85,5,99.97496331436031,518.8249005077611,73.85123631847057,80.05228683713585,1,1,1
85,27,741.6175004106368,354.54478084403905,39.21363099377447,74.58165329199886,1,1,1
85,1,410.39400806447566,455.9013490752562,45.03554143415863,115.56482543042381,1,1,1
85,22,576.1968673354993,569.7209503385624,59.27310064645701,133.62952566908655,1,1,1
85,19,690.3967625831391,373.81960440691546,26.6224529821925,76.2343340756255,1,1,1
85,23,688.9070839563351,689.3681108271255,44.937710818826304,66.59303440761232,1,1,1
85,14,231.95602333869633,275.65277169511165,25.625044952498598,74.57616579264374,1,1,1
85,12,425.42093896014177,629.6760151263793,90.92615063760098,104.63459351287588,1,1,1
85,17,605.5991157312335,678.9179684035613,67.7499590344296,77.05629252555457,1,1,1
86,2,225.8300162143584,552.7218613487441,67.91090251245288,113.25287776971254,1,1,1
86,3,281.77961334780775,452.12170807304324,50.193211512847654,106.10029904928899,1,1,1
86,8,377.81687432309,620.6463926993745,64.19682721610758,97.63565861704706,1,1,1
86,5,99.76443339550534,518.0165545027037,74.35330089723877,80.25580385157923,1,1,1
86,27,741.1475886315357,355.2872212630077,39.8125239976514,74.92235202562762,1,1,1
86,1,408.7915051160426,455.0956849073054,44.550723073774066,115.7373912595803,1,1,1
86,22,570.7169257557155,568.3528461884359,59.0161704062549,134.58549776799157,1,1,1
86,19,691.4134940424445,373.76616757373046,27.641378343820975,78.53057034546822,1,1,1
86,23,686.8282922414824,689.6952462981961,44.14678034622591,66.30806685221535,1,1,1
86,14,233.04310678769664,275.124995599857,25.618264273163646,74.5848465778841,1,1,1
86,12,423.3409900385795,629.3062760992428,90.5841236669524,103.64702432732338,1,1,1
86,17,604.8510165597472,678.8370763111296,66.71481319214399,77.14051701332971,1,1,1
87,2,226.12813247922261,553.3256314097879,66.70570561691883,110.86794177831825,1,1,1
87,3,282.08898443119307,451.63789212169377,49.85657603157915,106.20425473983687,1,1,1
87,8,377.2277366649825,619.632248018959,64.10483000407015,97.39932713796622,1,1,1
87,5,99.9484954982729,516.9648167123731,74.71813459331395,80.38990749474021,1,1,1
87,27,740.7839699452946,356.4810398759041,39.96536195152487,74.25379163445547,1,1,1
87,1,407.70527244566176,453.79875182787026,43.896543917097404,115.5311409521783,1,1,1
87,22,563.1721004993251,567.8451075510119,57.27349937821509,129.05848928171974,1,1,1
87,23,684.8901998380042,689.7118756151227,43.72786119227999,66.3057603333582,1,1,1
87,14,234.52587732054326,274.08693657076515,25.820036598443266,74.52907745832226,1,1,1
87,12,423.2604489935734,628.9951880186309,90.05844471268904,102.00804808156659,1,1,1
87,17,603.3640069859753,678.8213557495742,65.76184632073898,76.87206797363399,1,1,1
87,35,611.5642552411756,681.546923828125,54.78097438092993,73.45131835937502,1,1,1
87,25,51.03589788943354,317.16273777211035,27.720848304291565,63.10584124518215,1,1,1
88,2,226.23417541011935,553.0730610272847,65.70995641324782,108.91123826315129,1,1,1
88,3,281.9297224754167,450.9924891554387,49.959156803909195,107.26777292614935,1,1,1
88,8,377.73778311051524,618.9949709516908,63.82983644008664,97.38750404325606,1,1,1
88,5,100.76000326549382,516.4071807012147,74.40111984891138,79.76682858415268,1,1,1
88,27,741.1076646436875,358.45832166009876,39.38716414534417,71.79856328811718,1,1,1
88,1,406.7153697618023,452.4518958997119,42.857708552544125,114.26523899044957,1,1,1
88,22,557.197789227046,566.2636717061151,56.08441908914142,124.20861509046233,1,1,1
88,23,682.5170634716804,689.6391655792333,43.47636568078951,66.38221932137469,1,1,1
88,12,422.47914208541926,629.3686083265459,89.67217678010633,100.71997340046471,1,1,1
88,35,611.307301958628,680.627026266304,55.629789410423996,74.77389465061196,1,1,1
