111,673,0.5790857648099674,413.860412432603,68.64450845927306,56.91962988006878,1,1,1
111,664,320.4699707919067,307.4056750450111,17.333960889393893,35.78356646741486,1,1,1
111,659,491.55835170052995,334.87955152569623,34.63857223327085,91.09483545529554,1,1,1
111,656,647.5471798931138,667.2121339384331,43.24533220698754,87.77883904390524,1,1,1
111,655,742.5253030898401,265.3474483548872,28.78093153811642,36.13330033968555,1,1,1
111,642,253.2559417473857,254.8360384215419,21.679812579318764,45.51241890684503,1,1,1
111,638,446.6664648778448,516.6122826091533,64.37748540495113,152.91494231776778,1,1,1
111,637,114.61380217754166,317.5090316399343,23.67197597638409,53.72603302008872,1,1,1
111,584,558.2616996481185,432.5599962555135,57.898428694607446,108.33787174290967,1,1,1
111,564,742.2748790889462,399.46615063042975,43.56061698974736,95.18172214348897,1,1,1
111,551,520.085920234273,257.4612513740024,27.498810582849956,49.28442400096583,1,1,1
111,546,310.28527769157296,189.29734099130184,16.467463237679794,51.64624716103407,1,1,1
111,542,525.0895243320942,340.91193001710786,31.43908049005472,84.71728582044534,1,1,1
111,541,260.0912521448301,259.51352311943054,34.17107398489952,73.55251957516555,1,1,1
111,538,236.0096898434864,437.26540008498245,44.18537925901762,103.76511819894546,1,1,1
111,537,145.75734434342382,343.7765290035561,57.1148090912306,50.169376211889585,1,1,1
111,536,662.3851144846878,289.8032271059085,27.848815185016747,84.50485833703692,1,1,1
111,535,368.5990010747224,592.7029979159335,61.759688434280406,98.43154489926724,1,1,1
111,534,107.76676020526932,337.4243106563522,31.983723729396246,88.62917173861115,1,1,1
111,533,230.86269438376306,524.411126958016,67.97441643816748,103.15296843571582,1,1,1
111,532,577.1885776096389,656.4800282818361,69.70890082213236,98.56793600720175,1,1,1
111,531,379.3429177980271,426.3843622130376,45.73971382778052,112.4126506848931,1,1,1
111,528,119.54788982665042,486.6306593375987,71.57478066738969,74.2857579659269,1,1,1
111,526,404.13186161853986,600.166568862509,101.51971922094799,102.01717462545275,1,1,1
111,523,290.1845055010595,427.8927764347131,49.85856155404258,106.61243310213268,1,1,1
112,704,546.9099375385829,253.11294433912315,28.408967943584685,48.76737382344788,1,1,1
112,702,313.47873681756255,255.83959961217903,24.172814836543466,42.27877041945885,1,1,1
112,701,699.9947134064764,367.2701143987561,34.03885407470307,80.04728071019827,1,1,1
112,697,737.6709256068776,733.1189346303652,27.78550486363747,22.450801359745583,1,1,1
112,695,285.5343514233702,262.32826293232,22.229148517256363,35.45743321092823,1,1,1
112,689,334.34133467200814,262.92901053615446,19.63942714471034,37.33862561831006,1,1,1
112,679,115.72319943343956,638.1017382910251,77.04163480092689,119.39452005666385,1,1,1
112,675,618.2005340098578,400.3291329959974,32.425825106876346,88.75988860959399,1,1,1
112,673,0.7898049557552227,413.0395222336047,70.37768198088631,56.5123557883594,1,1,1
112,664,319.9121600098372,306.3452996978045,17.11925521283092,35.696838885049715,1,1,1
112,659,491.7514330924726,334.9665995315502,34.0475471665132,91.3816593870472,1,1,1
112,656,644.8987504697814,666.161435274485,43.73912905883799,88.8587897761272,1,1,1
112,655,744.0751644128208,265.01139725158845,28.805416605241817,36.30837065038099,1,1,1
112,642,254.76324729249632,253.04418167993688,21.25406607631794,45.4770513656467,1,1,1
112,638,439.83610129618313,514.7697775800129,64.56796480904814,156.8925639305437,1,1,1
112,637,117.81998205382111,317.0442992733136,24.339230350730432,53.77312422682064,1,1,1
112,584,559.0607776400461,437.3167250752309,60.162183392299085,110.74796701254365,1,1,1
112,564,747.7516191755644,400.10807023790585,44.014612868270206,94.72036733994003,1,1,1
112,551,521.0205930784431,257.25098594140644,27.621260147947396,49.27272990599852,1,1,1
112,546,312.4665458660611,189.19670165028663,16.398002865974263,51.45011673196569,1,1,1
112,542,525.0347295419755,340.4204370547339,32.36150163092111,84.84752546959294,1,1,1
112,541,265.7868125966276,260.5101010335537,30.13699381916149,71.81018100977474,1,1,1
112,538,237.28720545627812,436.5886691201285,43.87784860936961,103.92319935897063,1,1,1
112,537,146.9481295390143,343.31683408749984,56.866502893285144,49.98919701049408,1,1,1
112,536,663.1211768911825,289.49828616925424,27.895901024740397,84.97423295154613,1,1,1
112,535,367.1538997468237,591.085421593586,62.98673271339328,98.1555028278276,1,1,1
112,534,109.31055656294322,333.34631552054805,31.676238901766,89.00919006802906,1,1,1
112,533,230.65903301239584,524.0739055152031,68.50792530017779,102.87123473439897,1,1,1
112,532,577.2272586165849,655.0887743561914,69.85420819947103,99.81387569148455,1,1,1
112,531,378.9293449860611,425.60738272282043,46.22751080842545,112.83203114512145,1,1,1
112,528,120.46280677173783,485.5642702896305,71.72748571812099,74.3751786269911,1,1,1
112,526,404.02888391500585,600.6048427591969,100.59325515796252,100.0309565866446,1,1,1
112,523,290.5267683720795,427.10202844409474,49.71883342066508,106.23095250886314,1,1,1
113,704,547.8949913174034,252.83390197967907,28.19238134515399,49.04085342514247,1,1,1
113,702,314.8947454071334,255.46406637387685,24.372690504723778,42.346085511581805,1,1,1
113,701,698.9880623582417,366.7850236780551,32.14667772307462,79.47575460172834,1,1,1
113,697,735.8072583266605,731.8850047405697,29.547003625818206,23.66287564492586,1,1,1
113,695,287.20407883987724,261.5849664716227,22.302282401778257,35.60027919237973,1,1,1
113,689,336.17747077336014,262.5585816728612,19.732087048830977,37.56794076545873,1,1,1
113,679,124.51419221420332,637.0381167558049,74.760753129573,120.07226770418606,1,1,1
113,675,620.7769195402278,401.20715910968613,35.54714386539945,88.81816316424397,1,1,1
113,673,0.819023936517425,411.7767531441934,71.99677977120828,56.3700503492139,1,1,1
113,664,317.23063619891474,305.3072757418795,19.40306018877311,36.09557940342029,1,1,1
113,659,491.9543845175873,334.7536315589932,33.35010021388689,91.51550737768684,1,1,1
113,656,642.3950517755402,665.0980282114663,44.247938765837034,89.94151829417683,1,1,1
113,655,745.4667105096659,264.6638532856235,28.792132695375813,36.17501308561111,1,1,1
113,642,256.63491130702977,250.709077747548,20.524533435674243,45.86585599005252,1,1,1
113,638,435.91974299977073,510.9759930819082,63.33703469401314,159.34591353162728,1,1,1
113,637,119.76626321501163,317.5733174549204,24.402230216894736,53.4961915655133,1,1,1
113,584,562.3998874195759,440.5175572459339,61.206184074776274,110.80294633941043,1,1,1
113,564,752.4230710013935,401.33564910319126,47.84774112534092,93.93472992821398,1,1,1
113,551,522.0769531924255,256.93324592487215,27.953647042272678,49.344160160954175,1,1,1
113,546,314.8220841369948,188.5466824038011,16.205771214284255,51.41959622137915,1,1,1
113,542,525.5249124443761,339.6068455044052,32.82987062584948,84.7778677317765,1,1,1
113,541,264.8229954381488,256.52530037750716,32.13628794833426,74.79514818593111,1,1,1
113,538,241.09712066266698,433.8453781499361,47.16822764452459,102.46941297297099,1,1,1
113,537,149.14485447166712,342.08610363252996,56.58218294821074,50.24155625936635,1,1,1
113,536,663.8283686771963,288.7675305708874,28.84050919733727,85.72717374668525,1,1,1
113,535,367.9858743345215,590.9220109521924,63.25858922527823,99.2052151660555,1,1,1
113,534,111.98136318270893,325.5144440658112,32.167901729332996,91.90308777510961,1,1,1
113,533,230.4706908891877,523.2532309801517,68.30979315244147,102.73395160418022,1,1,1
113,532,577.1442503270213,653.1992114170337,69.82616387596408,101.39107783665781,1,1,1
113,531,378.9806379724524,425.0732022828905,46.53353411140631,112.84557164349246,1,1,1
113,528,121.33999989316226,484.8189941801893,71.83133359414376,74.54194269282175,1,1,1
113,526,403.4039885878759,601.0613143303457,100.21602645701114,98.16914531268799,1,1,1
113,523,291.1105959981493,426.26647152902854,49.93332933222496,105.93827695110872,1,1,1
114,704,549.5596851488027,253.35887505997334,28.143021588991814,48.723771675470175,1,1,1
114,702,317.9872030914767,255.18667692546384,23.855650565443966,41.80230020759237,1,1,1
114,701,698.591623357502,366.07645980651887,30.705067593034983,79.16358139056808,1,1,1
114,697,733.3129836048608,730.757993266409,31.076011130980987,24.778906094779586,1,1,1
114,695,288.74030574677107,261.0507862212553,22.719515499837712,35.58216396375576,1,1,1
114,689,336.8577540956885,261.63144034300024,20.507928614569437,37.982967988332575,1,1,1
114,679,137.6611276917528,635.2396147040937,77.55378270635975,121.64718852994656,1,1,1
114,675,622.1341944022847,401.9003755004464,37.68470536355517,88.46329657323122,1,1,1
114,673,1.0658621990823676,410.7803921456415,73.62648277633681,56.08015965639754,1,1,1
114,664,316.23368465253077,304.15845950849007,21.59207648396466,36.17986048063699,1,1,1
114,659,490.92442597101353,334.7357433459157,33.52419226820348,91.37109030715374,1,1,1
114,656,641.0334668413528,664.1021619163205,44.2973327572638,90.94455551461897,1,1,1
114,655,746.9033074533369,264.7203269224502,28.576996692167086,35.93036386673157,1,1,1
114,642,258.8225672674967,251.40523685700046,19.8693756118671,45.71544238449414,1,1,1
114,638,426.0466695668196,501.7411791313533,59.62389285891197,151.80201341847487,1,1,1
114,637,122.07994645701896,318.24927647565244,24.34632304085642,53.08063153750504,1,1,1
114,584,568.3549990454238,442.27841768235754,61.00924808067998,110.31182231852841,1,1,1
114,564,753.9592693275653,402.5894087038256,50.606217842918795,93.35457700848042,1,1,1
114,551,523.5592986470364,256.4701490985561,27.81334762673373,49.46600208978953,1,1,1
114,546,317.5093411828337,187.9185193030746,15.68266791391909,51.378175519106435,1,1,1
114,542,526.3914398522023,339.33709547338634,33.437496506854814,84.95522304674068,1,1,1
114,541,269.60807598779934,256.724430378511,33.144396826941716,75.13452236555759,1,1,1
114,538,239.88165457603543,434.1698159262424,45.44766402811342,102.47942507706108,1,1,1
114,537,150.78854248901496,341.1549394132678,56.59183735239105,50.0543597067433,1,1,1
114,536,663.7707655224123,289.0074194674522,30.512053484647595,85.39098843988529,1,1,1
114,535,368.66745918377285,590.1473785754412,62.81707241314484,100.06663225490001,1,1,1
114,534,113.85630864280083,322.7348765631514,32.43733942745132,93.30955452351509,1,1,1
114,533,231.55785528007726,521.8119673727546,67.6009434255393,102.60483095863742,1,1,1
114,532,576.5375018603381,651.87560751702,69.53094895895902,102.74051139296489,1,1,1
114,531,380.26225476767763,424.3670960133712,46.09425676870205,112.71152425002708,1,1,1
114,528,122.18484688102183,484.3606852699378,71.913446273609,74.41694515907375,1,1,1
114,526,403.20588351721574,601.163072017415,99.69036833326402,96.66498277734127,1,1,1
114,523,291.5787366568336,425.5737317408217,50.43924135232146,105.51145642271945,1,1,1
115,704,550.6043749652121,251.46754452152908,28.579977829452673,49.94350529206008,1,1,1
115,702,319.1755682397634,255.0016729702466,23.261484818936765,41.30013795206662,1,1,1
115,701,697.9388572592062,365.3593279446374,29.60325507952689,79.3005576818739,1,1,1
115,697,731.3449819120389,730.1069230432445,32.53099696531308,25.579508913797554,1,1,1
115,695,290.56375867240695,260.75338430166937,22.53167468321317,35.548448155218466,1,1,1
115,689,338.00837766443306,261.4388709858775,20.722270550088297,37.88538344618621,1,1,1
115,679,146.8643216932714,633.1027940103637,78.51841971309011,123.47560769940674,1,1,1
115,675,623.0087848717518,403.3252835706035,38.820561538397214,88.05893275013761,1,1,1
115,673,10.719717135652573,409.8449658107553,69.25978537680439,55.48796981793794,1,1,1
115,664,319.0377898784901,303.5597083255561,21.252551324077217,35.91709268224088,1,1,1
115,659,490.11270265496137,334.6998055983677,33.69745192810092,91.14275422172966,1,1,1
115,656,639.8059727034685,663.0794045199989,44.05876297941063,91.94207837535214,1,1,1
115,655,748.3986389294033,264.5750741259411,28.546266547139112,35.872774613546994,1,1,1
115,642,262.3771300943086,250.44263387361687,18.401733127164107,45.46348672459894,1,1,1
115,638,417.95924881495046,506.56320670844593,58.21100265858934,156.53343850038982,1,1,1
115,637,124.57620264854567,319.6257372512022,24.090966082543943,53.48275020516246,1,1,1
115,584,578.9349485129659,442.9930861203822,59.37421438915385,109.36275832033567,1,1,1
115,564,754.6088825887182,403.03004733653904,52.26846863425976,93.59044886614367,1,1,1
115,551,524.8686728490236,255.66540788029758,27.68493631210481,49.52234395524155,1,1,1
115,546,319.9753036126395,187.71237562871318,15.378751975215437,51.248228896654325,1,1,1
115,542,526.7257120778027,338.8467477517863,33.40221393652746,84.67052849291474,1,1,1
115,541,269.71455880683834,254.21470919705504,33.18952597824898,76.46260925204487,1,1,1
115,538,239.01823701978262,433.27738110012666,44.646317199399306,102.65551896363348,1,1,1
115,537,161.27168025609978,337.2477958056897,50.98872990865647,46.90795167042427,1,1,1
115,536,661.7745597276796,289.23898768006563,33.013817944354514,84.93296406388106,1,1,1
115,535,367.454611403709,589.0553217929408,63.05278644144312,100.72249391633977,1,1,1
115,534,115.47942164814833,323.232549288674,32.20287852664404,93.32114886642398,1,1,1
115,533,232.06973133536914,519.3481191234144,67.07534097914774,103.13869813256088,1,1,1
115,532,575.9036095263245,651.0931452706902,68.90606712327758,103.75760466264182,1,1,1
115,531,386.83244122641634,423.1806611879401,42.11466744312531,112.6505041884696,1,1,1
115,528,122.72411525536307,483.93870743256844,72.12299884587463,73.99555964845558,1,1,1
115,526,393.71322823617663,594.3031592318767,104.79702513616019,99.40777228054117,1,1,1
115,523,292.2954486767065,425.1586654995367,50.747073421470986,104.89179417844889,1,1,1
116,718,3.2423375728206345,210.8546788626722,18.140274008803914,41.651246412023966,1,1,1
116,704,552.333512550462,251.27711997512412,28.644730727155775,50.10283015285333,1,1,1
116,702,320.86338752576864,254.3778982516111,22.509626578791085,40.965393543524215,1,1,1
116,701,697.8978626280783,364.2638203618941,28.59156013633401,79.64841200016622,1,1,1
116,697,729.4537021906254,729.1854995510007,33.256089754026334,26.522047906049465,1,1,1
116,695,291.40838696221846,259.7025269258945,23.0033375344874,36.297031083268735,1,1,1
116,689,338.5230152056588,261.14503108068936,21.458660841692335,37.844644834291785,1,1,1
116,679,153.75849287123094,631.8390804801187,78.26930649110295,124.78868807367166,1,1,1
116,675,622.8477847915722,404.94735468965496,40.097969330674005,88.39894879734254,1,1,1
116,673,6.157447673528495,408.7103384077919,72.39554668397835,55.357360860395374,1,1,1
116,664,320.2938260289124,302.73110541592115,21.18691990097477,36.11056506973182,1,1,1
116,659,489.74373170654394,334.6294323570858,34.221856698820375,90.86836679201622,1,1,1
116,656,638.2713848739988,662.0714559801015,43.92419304749728,92.94742998366519,1,1,1
116,655,749.8284634196364,263.98150956652904,28.912852343994928,36.10403466109847,1,1,1
116,638,411.53028329944283,505.2479371136875,57.67450794292779,158.7466666257285,1,1,1
116,637,127.15033932166911,319.1512046272786,23.33723855964827,50.40121698349742,1,1,1
116,584,585.9064550549448,442.68594063176147,59.03692223234111,108.8162511709562,1,1,1
116,564,758.8399129480767,401.4637912226148,51.87156977368841,94.11913891090762,1,1,1
116,551,526.2290324954433,255.4170856347928,27.506808601129705,49.4602064288197,1,1,1
116,546,321.59129623723646,187.07518952328775,15.283415995489577,51.37493136979009,1,1,1
116,542,526.5192963663311,339.0933489821928,33.19990554184915,85.59604016179458,1,1,1
116,541,272.07970554473104,255.3419383387805,32.679229009228266,75.68161783405594,1,1,1
116,538,238.67535531455817,432.07294923456413,44.268371297626715,102.79109644301695,1,1,1
116,537,167.35700356791628,335.7766145274024,46.617022056735664,44.38168474138706,1,1,1
116,536,660.6660562004125,289.40165072767655,35.5775850494781,84.49240212919267,1,1,1
116,535,366.85459057376676,587.977889534186,62.88565298356559,101.3445225652581,1,1,1
116,534,117.34095145541619,323.40257749128574,32.038283009441955,93.14844810195075,1,1,1
116,533,232.24047955718473,504.37951105267996,67.35103749789673,110.4396232307231,1,1,1
116,532,575.3258638637051,649.767579815684,68.87858988343123,105.02801476391596,1,1,1
116,531,390.0509762963708,421.7337023332719,39.26330292683258,111.98367510947133,1,1,1
116,528,123.21164265893293,483.11236526918526,72.29737988203868,73.88199593114769,1,1,1
116,526,397.82728836458017,596.5380345485947,103.32493724892038,97.85558244136882,1,1,1
116,523,292.7208438742237,424.3870230022842,51.12646882174704,104.65094130542718,1,1,1
117,718,5.294166007970995,209.12185511901606,18.873111874414988,41.11155885364667,1,1,1
117,704,554.6237011183736,250.6306731670866,28.263442642388554,50.32150602496418,1,1,1
117,701,697.6942658462435,363.2761122451656,28.21886690915221,80.43732780172081,1,1,1
117,697,727.4806439988341,728.2560896730326,34.37391237453562,27.48668944275846,1,1,1
117,695,293.54888049730874,259.051054751065,22.595416622933158,36.513990225029715,1,1,1
117,689,340.81372742026235,260.12058006015485,21.273778292758834,37.56933907604548,1,1,1
117,679,161.09739055760693,631.771638275956,81.72714829210958,125.4990350340529,1,1,1
117,675,624.0755139744514,407.27945811859627,40.275099396409814,89.85819766108489,1,1,1
117,673,3.7592748042685074,407.43949364842996,74.92694873875962,55.129310316256806,1,1,1
117,664,320.5691313830396,300.76004604975515,21.636769537917985,36.491265326581924,1,1,1
117,659,489.2338343787218,334.5308466588558,34.21214657112341,90.3881809322778,1,1,1
117,656,636.7580850554103,661.1350285411115,43.84269532518101,93.91258226874811,1,1,1
117,655,751.4411136690328,263.1670559103387,29.369369287710924,36.16890302178945,1,1,1
117,638,406.8993383546022,504.7475854259655,57.56777716840213,162.44498993419694,1,1,1
117,637,129.1976210081739,320.5691687626002,23.197124841434515,46.50490106957227,1,1,1
117,584,589.1207066857957,442.9084549607108,60.63593485990873,108.36157717601026,1,1,1
117,564,765.6961953009015,401.28553988702026,50.13373185392311,95.01477504637967,1,1,1
117,551,527.6460509166965,255.0525589239534,27.67878835371971,49.33915984199106,1,1,1
117,546,324.07872542183935,187.3678195783998,15.086675714473358,51.074043577567295,1,1,1
117,542,528.5032106059147,337.28265709748774,31.223837476228027,84.89687882786973,1,1,1
117,541,271.3911469969416,251.4386271265082,36.18716535801411,78.0260148205466,1,1,1
117,538,239.8042243263437,429.8295467999879,42.475239005511725,101.5344147938842,1,1,1
117,537,163.3532527482293,338.11920377251994,48.60400806652092,45.884870662617345,1,1,1
117,536,657.9671328000976,290.0099777603348,34.23619610831952,83.79480506686252,1,1,1
117,535,366.34455854395486,587.4014450787676,63.05996054562718,102.23799676172735,1,1,1
117,534,117.72256366411503,333.46609022465015,32.28941440377088,86.45505523421502,1,1,1
117,533,232.25971817791816,510.8233876488131,67.12700044591315,108.32199041285207,1,1,1
117,532,573.7890246253028,648.5368220601025,67.4779745577946,106.20278698161928,1,1,1
117,531,385.84429093716756,420.6076585217347,40.55139432865428,112.05203657574134,1,1,1
117,528,123.57978682281534,482.4615080554484,72.07715684255611,73.63166916957988,1,1,1
117,526,396.8674992310011,554.1515088718593,107.2913602859519,117.68792476902058,1,1,1
117,523,292.7841187753753,423.4307042247246,51.086833211710314,104.46517994830145,1,1,1
118,721,683.5361412001984,288.19218951720836,22.37550181306574,71.5799244731461,1,1,1
118,720,0.8423524100879689,424.88755688992484,29.787379339332126,34.65509691899774,1,1,1
118,718,7.846941985356809,208.52503466884463,20.52284799300024,45.360781075302384,1,1,1
118,714,301.3822194014225,354.2102924686854,23.411919231998354,42.73599888259503,1,1,1
118,704,555.6872569266228,249.66555677041288,28.48388004415824,50.97100056879185,1,1,1
118,701,697.5991220663144,362.33742734751553,28.181926316828594,81.14601986127775,1,1,1
118,697,726.6203663475637,727.5937785039932,35.36224061660846,28.257268318558772,1,1,1
118,695,297.93655527105386,258.0577214281507,24.899317341711594,36.76359569465046,1,1,1
118,689,341.5880824010399,259.9740004970876,22.101930303036738,37.23452168681001,1,1,1
118,679,167.55431721383258,631.7845240415472,83.90591291365689,125.84275988241393,1,1,1
118,673,13.131346863952025,405.43184570929793,71.11070527581867,55.377430746836126,1,1,1
118,664,321.29218544055084,299.00723318057464,22.193608538808576,36.87715943845558,1,1,1
118,659,488.97653008139514,334.6637536726086,33.219814955014385,90.16647522487256,1,1,1
118,656,635.8335143615163,659.8971001856822,43.651421843557046,95.02720756914437,1,1,1
118,655,752.6176585280655,263.55292426519094,29.318055136954627,35.85280899047086,1,1,1
118,638,404.4976139593267,496.5462122544435,57.55806262949295,158.56464741554782,1,1,1
118,637,133.53815577899152,324.8825804039232,24.81940867102827,45.636587472911515,1,1,1
118,584,594.2399832370903,426.81432382751734,65.05795451488757,117.40068072063957,1,1,1
118,564,774.947783554547,399.723867097079,47.0067827903988,94.75923586510669,1,1,1
118,551,529.9839835662174,254.96281250123107,27.301222372146185,49.10542645789323,1,1,1
118,546,326.67329569212615,186.42420083413356,15.062894128119865,51.07974438149637,1,1,1
118,542,529.9150912033749,336.56736613281606,29.397558052634167,84.48483989049498,1,1,1
118,541,274.00424380352433,250.41322419131114,34.59322064580908,77.96819143687071,1,1,1
118,538,241.45800291758735,425.0700021439239,40.11936410706892,94.0648239348763,1,1,1
118,537,170.8745673181339,335.8530740349059,44.89001435432584,43.42259582357167,1,1,1
118,536,657.889697850261,292.41454530609303,32.95093555457834,82.10962067025298,1,1,1
118,535,366.4854414153916,586.5091750370641,63.15912031497771,103.23635811814802,1,1,1
118,534,119.62690030080113,329.5353236973227,33.987773795173226,86.44410739252987,1,1,1
118,533,231.98097209474506,512.3814564189505,67.32475756501825,107.12962770155582,1,1,1
118,532,573.0153160031679,647.3538328355818,66.66906984692241,107.39439470570187,1,1,1
118,531,385.2660117074172,416.4378055090536,40.920277795741754,106.25050760848848,1,1,1
118,528,124.42286333814155,480.84861625898156,71.86289928138132,73.51056031329108,1,1,1
118,526,390.1067027000768,570.9277853619865,110.41809549682398,114.31656895900437,1,1,1
118,523,293.33268830946975,422.0988595609245,50.91040401535781,104.50917154374082,1,1,1
119,721,685.4075492613773,288.16080219780326,22.748660650220245,71.52556950566486,1,1,1
119,718,10.346951753956807,206.03885764395773,21.026183367231205,44.17163997398711,1,1,1
119,714,302.715141259839,353.29229436435406,23.735698532063225,43.12969612762436,1,1,1
119,704,556.880157223367,248.05360967289707,28.40107509510949,52.07198906125339,1,1,1
119,701,697.5348519997609,361.13924647646076,28.35731297316238,81.4403828788536,1,1,1
119,697,724.4078843001479,726.3241204315386,36.260923783748694,29.349581832689864,1,1,1
119,695,299.44290822175554,257.04163033031625,24.977449518658545,36.84236082896166,1,1,1
119,679,171.86513632852018,631.8223124012557,82.67258187120166,125.8829931346047,1,1,1
119,673,17.3052780187381,403.9363892798616,68.98086094318171,55.27143912814813,1,1,1
119,664,323.3211624049958,297.7244805225837,22.21010668536985,36.77827001635637,1,1,1
119,659,489.327687487224,335.70800588255173,32.60444901117421,90.99178830915514,1,1,1
119,656,635.451243921428,658.9433567538472,43.09733028371352,95.98499886884838,1,1,1
119,655,753.6453655394166,263.68683231650715,29.27784670851088,35.46517527328308,1,1,1
119,638,401.9612532359294,494.2784957057484,56.39601488162998,156.05858919615065,1,1,1
119,637,134.87076026209263,326.74530939196825,24.55967711062135,41.96017772700975,1,1,1
119,584,598.4746596951783,419.87162163768244,67.93864538674075,122.66258717265555,1,1,1
119,564,782.7995738795281,400.37941089898845,44.080993727811574,94.64333216593673,1,1,1
119,551,531.7545926349403,254.4261730382557,27.407737832337034,49.26511983758988,1,1,1
119,546,328.37536750205413,186.16734555826338,15.342947781319253,51.20737361916247,1,1,1
119,542,532.3465119437784,335.9499027263138,27.76695069116522,84.28035236721632,1,1,1
119,541,274.9297672129488,248.1934767067315,34.396989629716586,78.36789473355682,1,1,1
119,538,243.2644230951971,425.2448559591414,38.78616029936521,90.66748276513471,1,1,1
119,537,175.3942789136733,334.7605079901397,42.290741583002955,41.30802930945106,1,1,1
119,536,658.505005246078,293.3988852451551,31.832574357083786,80.81079739982874,1,1,1
119,535,365.17343100062743,583.0222082091099,64.18674905264572,102.44377404190459,1,1,1
119,534,122.23266640430631,329.70614275488407,35.367342246103476,84.66391681063465,1,1,1
119,533,232.23019273825807,512.6304282932697,67.51148600501747,106.08963068302273,1,1,1
119,532,572.4304748194173,646.4143475599043,65.7743328480592,108.44053832404893,1,1,1
119,531,391.19963073873265,414.11542979524415,37.3871063799254,102.22976523461818,1,1,1
119,528,125.42488812665836,479.51866784510844,71.80714858019421,73.3230275790961,1,1,1
119,526,386.8935025942857,576.7817954230904,112.36537382986876,111.29424775662324,1,1,1
119,523,293.8529947204114,420.74658767306414,50.71400345921802,104.76543800831985,1,1,1
120,721,685.3211035003377,286.9346735111948,24.61030054406433,72.74722852866955,1,1,1
120,718,12.456557776112724,203.54651477776275,21.242563171764665,42.32149700709931,1,1,1
120,702,330.7286954030553,252.27100207741742,24.009357544773138,42.35232396110527,1,1,1
120,701,697.1106816119321,359.51003294049747,28.514616561275034,81.03857749540055,1,1,1
120,697,722.5014298669466,725.5310964596378,36.665637779735334,30.183771712011776,1,1,1
120,695,299.698324057073,256.28897927148637,24.17339949403231,36.77176209523702,1,1,1
120,679,177.92732355080113,631.975333528197,80.6904364489368,125.82144316525682,1,1,1
120,673,20.602975133111407,402.4486477542889,67.86059588106616,55.1937785145285,1,1,1
120,664,324.86682188209033,296.39200181798856,21.884904452680416,36.81166744717552,1,1,1
120,659,491.1483343609052,336.2532722204428,31.69864540520996,91.45542059881132,1,1,1
120,656,634.624456015427,658.1239659739948,42.805769764024944,96.98186831197177,1,1,1
120,655,755.2259026417521,263.47766218461663,29.46925228842474,35.365423086151964,1,1,1
120,638,401.99539416324893,484.8757924683896,54.52637957814761,143.47031915798516,1,1,1
120,584,607.1950113422063,416.2546201273242,66.8531571701069,122.18030757768065,1,1,1
120,564,788.979322076944,400.80215713912344,42.91267761970221,96.02784925559251,1,1,1
120,551,532.7503541572135,253.18341016651652,27.559072154993373,49.62718744898689,1,1,1
120,546,330.35381355325876,185.4216039786018,15.113168646979034,51.255723090559286,1,1,1
120,542,534.714250213276,334.53775446910254,27.64656125042052,84.21951506427558,1,1,1
120,541,274.92487402042354,246.44059505880276,34.805313035989116,79.96052718243979,1,1,1
120,538,244.49609508536264,425.6149153097197,37.448757133018034,88.38944385763608,1,1,1
120,537,170.01273849277433,336.9265931822996,45.31510228864636,43.43270678578597,1,1,1
120,536,659.3203193421253,293.5301637869836,30.891974179605768,79.8688802718217,1,1,1
120,535,364.5042921579142,579.2246740700468,63.74241926716229,99.99173814831761,1,1,1
120,534,122.49397882597431,335.65295772211624,33.98728684476173,79.57627118221319,1,1,1
120,533,232.41145608654693,512.2226156095198,67.579940662578,105.13028199040082,1,1,1
120,532,571.0850588150829,645.4387499717308,64.48713776998238,109.45226835174185,1,1,1
120,531,393.69251557772196,414.6574785418432,35.487721495975165,99.62232298449106,1,1,1
120,528,126.55669644403508,477.87956786816164,71.44802231325116,73.25825351898084,1,1,1
120,526,385.4121029859885,578.9301262411874,113.74926253175533,109.20352975917308,1,1,1
120,523,294.25744823908764,419.2138654518843,50.455509959572396,105.05556727410737,1,1,1
121,721,685.1182549077639,286.30617158680803,26.224607620637244,73.5352985147706,1,1,1
121,718,15.351449288996246,203.54972894721334,21.298419554563385,42.64577118955634,1,1,1
121,702,332.29846219526473,251.63573049955394,24.491670669581595,42.713876281737925,1,1,1
121,701,696.6425942379698,358.4829204559507,29.22548486798655,82.0828448544263,1,1,1
121,697,720.9636798317285,724.5680179750682,36.84845958650567,31.08598297047888,1,1,1
121,679,182.93162702621643,631.4855788092698,77.58516315294028,125.9959221523884,1,1,1
121,673,22.78910115159097,401.87019007375545,66.84447185322956,54.900304514547884,1,1,1
121,664,327.2786291496197,294.7048600501516,21.591706200341832,37.02140733770068,1,1,1
121,659,492.791299468418,336.10529107949145,31.006335311097416,91.43475451281779,1,1,1
121,656,633.4244021648706,656.4656202947822,42.74526583648799,98.3246420413011,1,1,1
121,655,756.921015080113,262.98785234817376,29.40654880087527,35.39177895240118,1,1,1
121,638,399.431167994526,480.2539466415442,51.45839102207924,136.93558989883354,1,1,1
121,584,612.8781139814583,418.4330064118699,65.23599277372159,117.94601010932286,1,1,1
121,564,796.111960591934,400.648755200203,46.09289758613545,95.77769221890321,1,1,1
121,551,534.2803658646875,253.42105413649358,27.412528441881477,49.342712086392,1,1,1
121,546,332.27138840598224,184.5412889117264,15.196820718971253,51.465733658307045,1,1,1
